Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
D♯5,210193.06666666665,210375.11111111112,182.0444444444729,0.25,3/8,x,3,138,0
E5,210375.11111111112,211057.77777777778,682.666666666657,0.5,3/8,x,3,138,0
D♯5,211057.77777777778,211558.4,500.62222222221317,1.0,3/8,x,3,139,0
C♯5,211558.4,211990.75555555554,432.3555555555504,0.5,3/8,x,3,139,0
B4,211990.75555555554,212377.6,386.84444444446126,0.5,3/8,x,3,140,0
G♯5,212377.6,212764.44444444444,386.84444444443216,0.5,3/8,x,3,140,0
F♯5,212764.44444444444,213105.77777777778,341.33333333334303,0.5,3/8,x,3,140,0
E♯5,213105.77777777778,213833.95555555556,728.1777777777752,0.75,3/8,x,3,141,0
F♯5,213833.95555555556,214107.0222222222,273.06666666665114,0.25,3/8,x,3,141,0
G♯5,214107.0222222222,214334.57777777777,227.55555555556202,0.25,3/8,x,3,141,0
A5,214334.57777777777,214516.6222222222,182.0444444444438,0.25,3/8,x,3,141,0
G♯5,214516.6222222222,215017.24444444446,500.62222222224227,0.5,3/8,x,3,142,0
D5,215017.24444444446,215222.04444444444,204.79999999998836,0.25,3/8,x,3,142,0
C♯5,215222.04444444444,215426.84444444443,204.79999999998836,0.25,3/8,x,3,142,0
D5,215426.84444444443,215677.15555555554,250.31111111110658,0.25,3/8,x,3,142,0
C♯5,215677.15555555554,215904.7111111111,227.55555555556202,0.25,3/8,x,3,142,0
B5,215904.7111111111,216337.06666666665,432.3555555555504,0.5,3/8,x,3,143,0
D5,216337.06666666665,216587.3777777778,250.3111111111357,0.25,3/8,x,3,143,0
C♯5,216587.3777777778,216655.64444444445,68.26666666666279,0.25,3/8,x,3,143,0
D5,216655.64444444445,217019.73333333334,364.0888888888876,0.25,3/8,x,3,143,0
C♯5,217019.73333333334,217201.77777777778,182.0444444444438,0.25,3/8,x,3,143,0
A5,217201.77777777778,217634.13333333333,432.3555555555504,0.5,3/8,x,3,144,0
F♯5,217634.13333333333,217907.19999999998,273.06666666665114,0.5,3/8,x,3,144,0
E♯5,217907.19999999998,218453.33333333334,546.1333333333605,0.5,3/8,x,3,144,0
F♯5,218453.33333333334,219704.88888888888,1251.555555555533,1.5,3/8,x,3,145,0
A5,219704.88888888888,220296.53333333335,591.6444444444787,0.5,3/8,x,3,130,1
E5,220296.53333333335,220728.88888888888,432.3555555555213,0.5,3/8,x,3,130,1
D5,220728.88888888888,221184.0,455.11111111112405,0.5,3/8,x,3,130,1
C♯5,221184.0,221252.26666666666,68.26666666666279,0.25,3/8,x,3,131,1
D5,221252.26666666666,221411.55555555556,159.28888888889924,0.25,3/8,x,3,131,1
E5,221411.55555555556,222276.26666666666,864.7111111111008,1.0,3/8,x,3,131,1
B5,222276.26666666666,222754.13333333333,477.8666666666686,0.5,3/8,x,3,132,1
E5,222754.13333333333,223163.73333333334,409.6000000000058,0.5,3/8,x,3,132,1
D5,223163.73333333334,223618.84444444446,455.11111111112405,0.5,3/8,x,3,132,1
C♯5,223618.84444444446,223664.35555555555,45.51111111108912,0.25,3/8,x,3,133,1
B4,223664.35555555555,223800.8888888889,136.53333333335468,0.25,3/8,x,3,133,1
A4,223800.8888888889,224961.4222222222,1160.5333333332965,1.0,3/8,x,3,133,1
B4,224961.4222222222,225234.48888888888,273.06666666668025,0.25,3/8,x,3,134,1
E4,225234.48888888888,225507.55555555556,273.06666666668025,0.25,3/8,x,3,134,1
D5,225507.55555555556,225666.84444444446,159.28888888889924,0.25,3/8,x,3,134,1
B4,225666.84444444446,226030.93333333335,364.0888888888876,0.25,3/8,x,3,134,1
C♯5,226030.93333333335,226121.95555555556,91.02222222220735,0.25,3/8,x,3,134,1
A4,226121.95555555556,226372.26666666666,250.31111111110658,0.25,3/8,x,3,134,1
B4,226372.26666666666,226554.3111111111,182.0444444444438,0.25,3/8,x,3,135,1
E4,226554.3111111111,226804.62222222224,250.3111111111357,0.25,3/8,x,3,135,1
D5,226804.62222222224,227009.4222222222,204.79999999995925,0.25,3/8,x,3,135,1
B4,227009.4222222222,227441.77777777778,432.3555555555795,0.25,3/8,x,3,135,1
C♯5,227441.77777777778,227464.53333333333,22.75555555554456,0.25,3/8,x,3,135,1
A4,227464.53333333333,227692.0888888889,227.55555555556202,0.25,3/8,x,3,135,1
A5,227692.0888888889,228033.4222222222,341.33333333331393,0.5,3/8,x,3,136,1
A4,228033.4222222222,228534.04444444444,500.62222222224227,0.5,3/8,B,3,136,1
B4,228534.04444444444,228784.35555555555,250.31111111110658,0.25,3/8,x,3,136,1
G♯4,228784.35555555555,229171.2,386.84444444446126,0.25,3/8,x,3,136,1
A4,229171.2,229762.84444444446,591.6444444444496,0.75,3/8,x,3,137,1
B4,229762.84444444446,230081.4222222222,318.57777777774027,0.25,3/8,x,3,137,1
C♯5,230081.4222222222,230263.46666666665,182.0444444444438,0.25,3/8,x,3,137,1
D5,230263.46666666665,230491.02222222224,227.55555555559113,0.25,3/8,x,3,137,1
C♯5,230491.02222222224,230923.3777777778,432.3555555555504,0.5,3/8,x,3,138,1
F♯5,230923.3777777778,231059.9111111111,136.53333333332557,0.25,3/8,x,3,138,1
D♯5,231059.9111111111,231082.66666666666,22.75555555554456,0.25,3/8,x,3,138,1
E5,231082.66666666666,232470.75555555554,1388.0888888888876,0.5,3/8,x,3,138,1
D♯5,232470.75555555554,232630.04444444444,159.28888888889924,1.0,3/8,x,3,139,1
C♯5,232630.04444444444,232994.13333333333,364.0888888888876,0.5,3/8,x,3,139,1
B4,232994.13333333333,233540.26666666666,546.1333333333314,0.5,3/8,x,3,140,1
G♯5,233540.26666666666,233949.86666666667,409.6000000000058,0.5,3/8,x,3,140,1
F♯5,233949.86666666667,234268.44444444444,318.57777777776937,0.5,3/8,x,3,140,1
E♯5,234268.44444444444,235155.9111111111,887.4666666666744,0.75,3/8,x,3,141,1
F♯5,235155.9111111111,235428.9777777778,273.06666666668025,0.25,3/8,x,3,141,1
G♯5,235428.9777777778,235656.53333333333,227.55555555553292,0.25,3/8,x,3,141,1
A5,235656.53333333333,235929.6,273.06666666668025,0.25,3/8,x,3,141,1
G♯5,235929.6,236384.7111111111,455.11111111109494,0.5,3/8,x,3,142,1
D5,236384.7111111111,236680.53333333333,295.8222222222248,0.25,3/8,x,3,142,1
C♯5,236680.53333333333,236839.82222222222,159.28888888889924,0.25,3/8,x,3,142,1
D5,236839.82222222222,237135.64444444445,295.8222222222248,0.25,3/8,x,3,142,1
C♯5,237135.64444444445,237340.44444444444,204.79999999998836,0.25,3/8,x,3,142,1
B5,237340.44444444444,237750.04444444444,409.6000000000058,0.5,3/8,x,3,143,1
D5,237750.04444444444,238182.4,432.3555555555504,0.25,3/8,x,3,143,1
C♯5,238182.4,238227.9111111111,45.511111111118225,0.25,3/8,x,3,143,1
D5,238227.9111111111,238637.51111111112,409.6000000000058,0.25,3/8,x,3,143,1
C♯5,238637.51111111112,238728.53333333333,91.02222222220735,0.25,3/8,x,3,143,1
A5,238728.53333333333,239297.42222222223,568.8888888889051,0.5,3/8,x,3,144,1
F♯5,239297.42222222223,240139.3777777778,841.9555555555562,0.5,3/8,x,3,144,1
E♯5,240139.3777777778,241095.11111111112,955.7333333333372,0.5,3/8,x,3,144,1
F♯5,241095.11111111112,243575.46666666667,2480.3555555555504,1.5,3/8,x,3,145,1
0,243575.46666666667,250151.82222222222,6576.35555555555,0,0,.,x,x,.
